0.4549413894247413	0.47395236283714337
0.6673837451582969	0.7721117350711472
0.49457493239433603	0.4283250002963006
0.3523747316755616	0.7093979831831264
0.5297879613121346	0.20366441674431962
0.7967283208931146	0.6461353969420583
0.26105948414519575	0.5413067633149732
0.2697120202992691	0.7314405896791669
0.2007402964633574	0.6607621267250721
0.2823181061078943	0.3107711561629729
0.629351942861885	0.3854586101392442
0.35969921995092663	0.4638722902618734
0.26686930387521546	0.5857312990124388
0.26193313711995136	0.2118833627524838
0.3730611878236838	0.5869859958706459
0.6741548479818205	0.6032931251457943
0.4870195771913642	0.27027345674863845
0.5838859115869229	0.15238260443202345
0.7954432099059119	0.48835253951107194
0.48613706685993774	0.8731604521272839
0.22991257449563146	0.3458850383277941
0.6446761865378965	0.6370379531107766
0.35668767838598936	0.4043832036354561
0.4279900794047484	0.23853426758384064
0.2707268144106307	0.11805979624742885
0.7016468663547735	0.4961836852004551
0.6938358696702202	0.7529578724829428
0.20425022015156857	0.5988215233608518
0.744654553383481	0.7574880805061144
0.3101890223725531	0.8257105007934523
0.3163266134126297	0.12560308128392172
0.37799559053412257	0.40550271957348627
0.29755889007061687	0.25970275315286784
0.6317237576479043	0.6041776791820445
0.6795549567359263	0.7635069074519983
0.24683320731275865	0.8612873052731508
0.4731624134077125	0.3686740563702319
0.30090784030530104	0.3296369813064003
0.7892309307502698	0.8808196761635115
0.55195530012683	0.348259740497435
0.22128880513296423	0.571790852022546
0.5159137658059179	0.5725817846360957
0.4164348128092746	0.39216992027049913
0.7609730260644376	0.733478077982225
0.37201019824380605	0.20068676026451826
0.5090997313353561	0.3903840265870765
0.6130285373746782	0.8136466919671418
0.7553816028595568	0.6188277534023008
0.45946709849661255	0.15082776059035297
0.27956114305117996	0.40414610339560864
0.7190314450687325	0.4536094080528297
0.5554637357403134	0.3913081498408959
0.6649600397708482	0.1123323124698608
0.2873572720119443	0.6497195606264856
0.4718344485756673	0.2703208959949761
0.6830283970721402	0.6546335956437155
0.5476568234642969	0.1390222094880553
0.5693770606932604	0.1655681586521342
0.595542879226733	0.45348315411887363
0.5711703833032178	0.542684498055224
0.693913318294052	0.7597607515791661
0.5083009268740588	0.43487853363531415
0.3918989039437989	0.33494425489900836
0.7011080992582863	0.6890230381314956
0.7448951812367821	0.4530820291177603
0.2861814363659468	0.8824229622641344
0.46217159000570324	0.7042846368709309
0.7805511052253158	0.6597691365993543
0.4892962384372347	0.692122970977919
0.5308290307651307	0.5125959309326554
0.2503217643468444	0.519076051690519
0.2262482388658931	0.13349181561697618
0.5420581760619702	0.7060989285765223
0.5356660296888502	0.5263819597575472
0.39066606468099685	0.7302938544121845
0.5703314350915073	0.44897802595843117
0.5866505994938971	0.3649067815595436
0.32654325218898117	0.20673027455676554
0.4017111353819748	0.6844488623874165
0.47222909755933173	0.1516225229257745
0.491870957090511	0.8901866111820472
0.5148388589673707	0.6881341094095816
0.5722394574855053	0.14409611349240958
0.26539633529698736	0.7327211256101918
0.5301699909081117	0.5531064945366589
0.22059578019542864	0.5945662355465078
0.6457898404446012	0.7955966958810125
0.41469774152257843	0.28027920618520696
0.6778500149034996	0.422146342714941
0.3547711137681174	0.7311672484150413
0.6850729082355902	0.6638649747409376
0.21010124082035136	0.14173245300404239
0.382305819610701	0.411139555161414
0.5733570682768814	0.5688374030321832
0.6928394661204325	0.6477045082322646
0.41443679993203647	0.16744986619905255
0.31914058782050947	0.7583406367193788
0.3393409679638618	0.6055132083269614
0.45142357862086346	0.5393482006134416
0.7230228569653068	0.8210344597188682
0.46193869748580374	0.414333439706171
0.6938906021259805	0.15037281907519287
0.6238360393631271	0.1920123943451021
0.3224110248383853	0.8210557952046353
0.2246506799002761	0.677295416886327
0.3909532610101222	0.33816680075694255
0.5218292731678393	0.13772041792189268
0.4391877730165377	0.5268635215344531
0.25541977686864664	0.5955009247865543
0.6029206701518062	0.3922943658094976
0.7265709056773451	0.2888124680051856
0.29868346425423586	0.2556041887002424
0.5558275872508229	0.27673352449861854
0.3698426340333394	0.20889001513539568
0.3017227565790589	0.610755479927273
0.3484395416342687	0.46456718822212106
0.6422036953774204	0.8765110347729078
0.4031683351855277	0.4160748793137643
0.3244284972869147	0.6914708366878572
0.7121861255608988	0.1738415074914589
0.7864477493391746	0.42399126340309234
0.46833999584224606	0.21771756327321246
0.28768870632726573	0.6800594531277842
0.3955933977758972	0.4989399499584257
0.4640948015303474	0.1502882805872882
0.3246242669880509	0.6739491143521338
0.5744707988874951	0.6068066309103446
0.7350353757617991	0.7626641151140903
0.4853395756621616	0.8906733757358452
0.6051547333847236	0.8317113210849156
0.4032313247261948	0.15662111888544736
0.7218176328726891	0.5021258907343904
0.6569199379519923	0.3007019471705341
0.6182657336871156	0.2536508775765718
0.6440293683465848	0.7209881940627246
0.6852096015688134	0.572602567162854
0.4305822039547201	0.1686368536852818
0.23817392070925425	0.5145451093423277
0.4406004928234949	0.5429373189513391
0.7463077200881381	0.12505671859202527
0.642959191921012	0.7282797019058239
0.7144678299967273	0.3377992407799849
0.20268548071413625	0.429642482476455
0.27362466880424907	0.4526329565589928
0.6170858030292934	0.16973577621606245
0.7766286347278906	0.5034033293192238
0.5406113134968084	0.1476362073529961
0.4465226873214436	0.8748110120423204
0.5707152808293441	0.21264319149995556
0.6816514268538545	0.6054873871432042
0.7644549293980558	0.6559434055423925
0.33721783729215493	0.7974970666182976
0.3783761894093431	0.8200102544856985
0.40267532584941523	0.49929820323839813
0.7154540419918816	0.6142788372230817
0.5101310419871985	0.30231230225103956
0.4943045857623539	0.35759883366085166
0.7268335112245672	0.5709587730990688
0.4164099533063534	0.1839394989050944
0.45162910897695263	0.5183680310093828
0.27951294588763453	0.12303826431602537
0.6851956552584677	0.1940280079728919
0.6803258468588405	0.7257368933165668
0.6382054602378704	0.8594503561357483
0.551860531430016	0.5477572123222726
0.37643037282740077	0.4304078833234555
0.5423299900301207	0.6573552448453489
0.5586666549859702	0.5073313742871393
0.4262495990550674	0.39537953022537586
0.40573728197035613	0.5915982344383306
0.710448931582581	0.7131351536302931
0.3795633212945081	0.12426966896653467
0.7127957224449701	0.30326367629489925
0.21123094824832836	0.7126599332346267
0.4288455898536334	0.5365135137556284
0.47044072623070743	0.5867931195866362
0.24456216345935672	0.8775788934028994
0.653218412861297	0.8425081875151089
0.45454503750813824	0.1373672891333665
0.719270377189128	0.8909600394013755
0.4579195458942779	0.25464689580194544
0.28554377674609854	0.20209333244123437
0.41182450409578364	0.7939758611700289
0.5543905200903059	0.7331012953040018
0.739201216832168	0.757279925329089
0.2314757563190343	0.11519147551368283
0.3322101186827804	0.42627213360430993
0.5929427361913089	0.11365725114721359
0.6922655006196272	0.24745850309772602
0.4291228826401093	0.3577093932621106
0.3317035710244745	0.28531157274559027
0.7191441780501091	0.3288029685774735
0.7247784307097267	0.24303307490830628
0.40063870990750305	0.5270555417919575
0.430015079022123	0.12129900219915335
0.4216608124836768	0.14699706259457912
0.6595571277497658	0.853304276889225
0.7070496967918674	0.528870883076984
0.3285844995755185	0.17191461868345562
0.7114463104735473	0.25478790335826124
0.7734982150647338	0.6909283415871699
0.44802962771979205	0.5805487426505385
0.31660492127268003	0.40011848486504353
0.2230150695427634	0.12517062158983228
0.29169657926261555	0.44886540009156783
0.5054451569255504	0.20466199755664355
0.5693274364735303	0.14743694715635894
0.5855194377090744	0.5070003005030078
0.6960820569489942	0.43945346074052694
0.638338069585599	0.41019207206677955
0.6008423769937461	0.16201010198349008
0.27046487893576576	0.32798440592860634
0.729462101906893	0.6727517308083233
0.3839891010602192	0.27552187129708755
0.3275832929244844	0.26253092167167413
0.7708234177157034	0.4896591632642101
0.6330583504158867	0.762959465344897
0.741091210930598	0.5810337423138018
0.7722204527863226	0.5878056655350161
0.6061337775995189	0.43010873634633195
0.2569030489670138	0.13776499018359278
0.30109378820295113	0.13257812843425798
0.4884296545118159	0.35207963503700945
0.6849863826246863	0.7801180033576649
0.6788170785364117	0.695191211769183
0.4138596162410624	0.14228176316036364
0.35572268523643774	0.3876337678932458
0.2396873848721894	0.11122587176817458
0.6078350296863211	0.11907062919504892
0.6174945819339213	0.5660860699293975
0.7304366337703374	0.8356897975310308
0.35979817537096903	0.39101023111364774
0.3970388491947091	0.6998289000616437
0.5673576467615695	0.8237610844829238
0.5526638814043728	0.8631226261141263
0.5056102968891603	0.6411499031073162
0.4193469041845827	0.8749802247726302
0.6533076165401803	0.16159116996777537
0.38005101485043447	0.14757853723171221
0.7268919157277174	0.5229920893415544
0.5213491919673492	0.20237960376255293
0.39805651033460115	0.6316822693856383
0.7447975137497149	0.31598513654716076
0.36216293587024406	0.8774215738353356
0.39881215832628225	0.26228229066079206
0.22966416267479928	0.8847367791185962
0.7185699957041392	0.3333577574408351
0.6446660683632276	0.3958028689724141
0.3613216895538741	0.7227748823868135
0.7989820959624867	0.20894909248460058
0.33632596136605686	0.473045447354667
0.4213780080217154	0.6595492021365403
0.42957876057392624	0.5610448210486136
0.5501352504736319	0.3727506853218111
0.47651462946961004	0.7078899395607277
0.6260572623226845	0.24028294248338603
0.7306157231634824	0.5731714417529555
0.6208458763208382	0.8328594569020334
0.3660822869917904	0.7706733929439051
0.4481889940572984	0.10185552861667953
0.6575934567508304	0.1320175804050293
0.5178606046370862	0.5095247363508635
0.6723971124234935	0.580349015673906
0.5904236310847062	0.8932839369057674
0.6711418588320306	0.8683301014754936
0.4154559914346462	0.879683715941952
0.434456138544007	0.3112076539968722
0.2468807704965102	0.3904871712374096
0.6418678358289901	0.8964096742414046
0.6437609727425836	0.7098622374185182
0.760088378247348	0.6028563527776029
0.21875621076700377	0.29213804532815923
0.6971640201366773	0.5745500743421831
0.6030637595462707	0.4178953494425589
0.7787641146230968	0.553995976514094
0.4612766211580145	0.3241850883592681
0.5291748776659579	0.6228630469242123
0.5891235110657483	0.835045765311829
0.7985894238925579	0.5836546103018782
0.2753493723664574	0.87121495810772
0.4657100642589605	0.2722999863461897
0.2414297427927616	0.2500507910176289
0.6730253512708302	0.3126121142232754
0.7148180289569064	0.11653195159690838
0.4634078777318226	0.8036235116658146
0.530808773341821	0.5222263153082792
0.6703648072219324	0.4614094296129485
0.5656728401013762	0.5358699062105583
0.7424907656705166	0.19052298306528748
0.24819868305453582	0.6699300622320107
0.36308827246189335	0.706756050533383
0.2334119943808482	0.23809823215092668
0.7168008603840914	0.552959877577107
0.7776763305480883	0.17666992551625305
0.41890441078606006	0.3386037566509039
0.3384511651712761	0.6185930884610324
0.6668387021296783	0.4213502332013753
0.5016783955868889	0.7774134452698236
0.6816577014522475	0.23424762707887226
0.52241846337025	0.5847356454644684
0.5002734345644753	0.2513529825439831
0.3964237747583921	0.5951012680483247
0.4378059945140623	0.234470938557436
0.607953968104594	0.7349939255587772
0.6655288767701432	0.24606821538767126
0.7913307100412439	0.5320089858326272
0.752761612599288	0.7206905622883281
0.5664854961444266	0.6161350913210948
0.761929910611066	0.32834018427121736
0.4114811265992083	0.8679494916089173
0.6378096054444014	0.5200276885753315
0.20562880153518406	0.16224222570483082
0.5685992087542046	0.2923061534920489
0.74040099565772	0.2516602586293611
0.39364568020964313	0.3028333862318737
0.42311363252456785	0.39129157208857457
0.4671632331138055	0.2036315058926128
0.7722488424756098	0.6838326490431903
0.5812903409725829	0.7835542564631576
0.7692854457928104	0.5349733927262059
0.6567079017219051	0.13588973555448494
0.5249667539956748	0.1466568886202734
0.4709228699589228	0.8818678712366202
0.3407203362011898	0.2533135534665921
0.7318982560368386	0.19037220886884862
0.41468093523595567	0.349176384143352
0.6652397878969567	0.6305382930835917
0.6468618788121536	0.2041190732502056
0.5705216141370595	0.41564694421674786
0.5867073476477267	0.8059429848905653
0.4186139980976268	0.20877534375255336
0.5077253977381775	0.16476904622880353
0.7231889199296198	0.8806307263983437
0.7610509924771627	0.6507761360377772
0.6691207836334315	0.10932540289507103
0.758917506342581	0.4205987550311743
0.4988718394588212	0.38581009462952964
0.6132391366514989	0.23183548529282422
0.35224933382485424	0.6205643174062437
0.22601723931194392	0.43989779745194957
0.7732117037108686	0.245755042568768
0.47749245854986355	0.20482495459030617
0.44268527718692036	0.42567203341096294
0.583565198710216	0.5593978052274321
0.6085850725968038	0.7165301331617271
0.30631598841948326	0.21319086750362395
0.29111704853826265	0.13797880840776094
0.21421615593310672	0.4861072418438487
0.7599879622815298	0.7551632878658644
0.6856352240448105	0.6588128068568829
0.36703991182565127	0.7298992052712897
0.7291712322672099	0.19837870253873444
0.5421184012178519	0.32407302791018533
0.42979764674460497	0.33035552538663665
0.555485716585638	0.33928366272253047
0.5446413158520778	0.6582572457067173
0.6355049638481103	0.5030318915542945
0.35013089130211916	0.24109151945033247
0.31449702151873227	0.8136299201323034
0.31329889296721763	0.6825893935054148
0.7110064437273553	0.5518775907477645
0.38872308787736376	0.4084718283808737
0.4762473802088169	0.6931178301870917
0.5089622989976414	0.40495147390471387
0.7781055599175966	0.3604369056846214
0.2266786301108651	0.7846558549977927
0.2966149370914888	0.578197884931396
0.6527148441993356	0.7707331202704159
0.4181822804167188	0.6990568527852402
0.5393340330578902	0.41289449821180735
0.7065500566103347	0.4158197373497017
0.636202664094637	0.749867462122749
0.742409952599477	0.17995375471405073
0.35875935015873084	0.31093601560677586
0.3750183330380936	0.6182067908755426
0.5230072831180199	0.14336476697478304
0.6355816722732313	0.62403768016541
0.22271260677116322	0.4147047636830472
0.2613212076862714	0.6166065944864035
0.302596071786259	0.5582349906698335
0.5189768036129401	0.2605765232074235
0.3058369657539296	0.3322864739034873
0.4163760545688154	0.4968579233720821
0.4424201801300491	0.2905465014609175
0.6682134102711825	0.6655321792097818
0.5711663777796413	0.2274192399716541
0.20600851778598195	0.7040039816716609
0.44132877793124037	0.7413394143706362
0.4531521933798671	0.15148459649779716
0.24689068406469	0.7564414796018449
0.46274100832195236	0.17037486827737203
0.44622881596350616	0.7396466108872298
0.7204722305198434	0.4116247606719966
0.4590199046284882	0.5891195051408368
0.4272019386026634	0.2911439612339337
0.5856813576120408	0.5819880038644869
0.369957913653279	0.6637940105410823
0.7937983541670577	0.7993913111731757
0.4669096877392603	0.610958464011034
0.314652985361591	0.8860470739532528
0.7384500484792735	0.6462836160789514
0.671504629051408	0.26594596155703554
0.2881549376910026	0.36705165982179655
0.3007093623649494	0.5132971528811061
0.2706021338032054	0.6641288455713946
0.3050954277945134	0.7969834585512989
0.7896940052347794	0.22855417528847266
0.7752889595227859	0.4235497923423427
0.34133603924217193	0.873451216732079
0.7047995751714116	0.40461104489981314
0.29456957325786476	0.6573561882887266
0.6538196488885258	0.3352064023175497
0.7017828053199089	0.667507702923113
0.3897265003439066	0.3741516313175499
0.3790202100906114	0.3399434265341477
0.6711768384449266	0.2850877316532058
0.3625845100899182	0.251162766851596
0.772551060614227	0.2217165847145801
0.7492626636961397	0.769520653147461
0.37836051488268585	0.3377968980233663
0.5674366043826367	0.5528490328505054
0.26008004241044247	0.3784221232849443
0.5580498607915099	0.41449591575632283
0.7870959851886985	0.21519498795223618
0.6629640780198995	0.4853629221346616
0.2719956094911896	0.7767731252028145
0.2847434724934879	0.5583031240749831
0.7515963095345151	0.5601172751198482
0.4912507396006714	0.5590732030933537
0.6302606653101892	0.613679831606518
0.5578821019866405	0.5734541703284541
0.2622220562496625	0.8613656102176046
0.29548499150113977	0.39042918347372435
0.6233286534433149	0.2256401442811419
0.6996868696803525	0.84730051624879
0.5135247811507343	0.7034025076560674
0.29062092876069023	0.3082958239371594
0.2907743732068334	0.5375540154811992
0.7209395564821259	0.8018821557446462
0.552060032085909	0.4174131851554289
0.4278469776607986	0.591751008302824
0.2799001611974065	0.3251554820066087
0.6349125013449204	0.2328364258834796
0.5419759553891543	0.7931311956060434
0.6856385225119794	0.349440901270886
0.7811725970680043	0.6484558566960026
0.44744519239500413	0.7755153817815598
0.7165351593137357	0.7769371107931283
0.6492310416959511	0.8578519879090204
0.26898193731980985	0.6053784686328939
0.649999932948041	0.5565747383214069
0.7296456106492526	0.6207682768786134
0.6148882674725107	0.6523069522254475
0.43261662954319824	0.42320502380844127
0.6143471633905957	0.29278013190423496
0.5074277456016199	0.7018313094245907
0.529339827909227	0.49313334904226525
0.7423364931313674	0.3884213582218615
0.7617030134701985	0.24380623721664102
0.7902374442183411	0.5791405346801474
0.4694980498419008	0.5508252150269792
0.6997960533515916	0.613190639950547
0.521188994090853	0.212202337303264
0.7570208638144411	0.3895089812504997
0.4699802799929788	0.4256544079631416
0.2594243722401304	0.8955043891370351
0.5141300143427546	0.3117794104020888
0.7111850507257707	0.3681712672349118
0.6046466675107736	0.3694862740069358
0.543546882849361	0.3313006455692074
0.6818149076612807	0.8807964270882506
0.3609560023295489	0.7085418722328356
0.37806741011642464	0.875860522020725
0.576848406752663	0.7621685148590471
0.6908859729648293	0.8457717518849915
0.7713942674515837	0.28393598033728706
0.7025532245871036	0.7619269890185966
0.5082819026021757	0.5779021709133658
0.2546241139386186	0.7693900243110823
0.7041750926948509	0.5539900149960542
0.7997887034053017	0.4589612695418517
0.25345219637890476	0.35909169913049044
0.39967181421100484	0.4186545936183129
0.6149256402899732	0.8070920521208861
0.29480953500397317	0.27503293278117635
0.20453443603748145	0.14576738369865216
0.22611019463470688	0.7254526229403114
0.41531360211423873	0.8121571356943375
0.4455659037524542	0.8800405663401087
0.20248403525516467	0.5048815460309316
0.4819645971939967	0.40516709955098207
0.5519135514598472	0.5222927732538928
0.7771727523215601	0.7163733253146031
0.3439671741423418	0.12780007533647258
0.4823908911461768	0.13536983374758293
0.48076812453138595	0.6676847230258388
0.6864978949182472	0.7396299278662589
0.3783281527988667	0.10411229857771583
0.3435411285467129	0.8673411409579757
0.5581005319336143	0.8052752453335442
0.5583927956188136	0.5543182046615405
0.6922878690945157	0.41464927263543727
0.32824148836238104	0.5303785712653769
0.5452711938385857	0.7461532404582781
0.625535190143901	0.22550651537393795
0.7181661958661965	0.192727214583657
0.6911557237459429	0.8301512991832151
0.5537805458290144	0.26817461346608173
0.6111553096915625	0.2810928790729319
0.5874455561454242	0.7946112491175833
0.5225178006738223	0.3627951503612521
0.274351006126718	0.3925613269217757
0.4189607894102559	0.542986238268027
0.6964665092587261	0.5117612022685145
0.7985564289931613	0.810512034824982
0.5714175254505036	0.5849473342790832
0.753643805983834	0.8862885124957111
0.3538428003001092	0.3000782118097487
0.7394747872788257	0.19430010589084423
0.31712310168735314	0.244692713726137
0.5573926551297862	0.6135587500192689
0.4382218826022417	0.6961990129572472
0.7127173219944491	0.28004459093541356
0.5253126752201354	0.5538874868115469
0.309125737180982	0.5486779421389312
0.4430272589196682	0.18251852726042764
0.5060013838505646	0.5718164758732907
0.4926602578119345	0.22240968564852706
0.4472178368350818	0.5199520308127812
0.31457204241488146	0.5228911544351156
0.46709123239165723	0.8558643412155845
0.708488597408192	0.385644085351572
0.25676495360127105	0.5399231266568361
0.39017617208448363	0.6175764700355937
0.28912006926561046	0.7222713402328741
0.2950450831260202	0.7538465539928991
0.27513331150744025	0.6534256062500582
0.4771324303327388	0.4988892962143556
0.7466471076836121	0.5985082741012873
0.7304411926349956	0.1252478346535928
0.3075244306457182	0.2018498850635945
0.6723071416576478	0.5642953218945291
0.5407820938152127	0.37885969496828
0.5681490959741767	0.24920571815683826
0.20731710077511697	0.6369699037710114
0.7315898266999219	0.30030065759424907
0.22871749595653007	0.47547230448407585
0.46159704594875495	0.4100898434429582
0.5590674063989656	0.8144375274475636
0.237892746086629	0.46836042854782034
0.22191921669712464	0.35613441815525837
0.33015262746082513	0.44863793564852295
0.3594691961765613	0.8969428555950593
0.7452258835199586	0.45335050038898395
0.6726510797109206	0.47736293898162263
0.761083952416661	0.4425469456583434
0.7256071468031675	0.22407419802560613
0.5452305556993083	0.49699694354059953
0.5579084605159664	0.7272240845682026
0.4820781984765676	0.7052034582793607
0.6186601561453868	0.3242373077065893
0.2507305364545305	0.23610748045825034
0.5844777289484585	0.5057200816454189
0.46512604093877263	0.6626221883809154
0.5633388704366344	0.35339747936069854
0.7745419776068536	0.19204002776288026
0.5675192309376161	0.2501538097418197
0.6184194054069015	0.6876908394359916
0.713542758933247	0.26373946138421733
0.5380575894260042	0.2878791818888835
0.6861373431305935	0.8732833974009088
0.45993404844565455	0.6022530146266399
0.4100752367278878	0.37352069543193867
0.2495915700069425	0.12328624969982559
0.6234225202793154	0.7128502415497692
0.7953683835355743	0.5718441420574711
0.642699626694054	0.5408633896423857
0.782962726484602	0.11794904479013422
0.44231812191885905	0.42955766390828953
0.5513761360800613	0.5013116764362547
0.3172225777064908	0.781467733573256
0.4753512383703743	0.8444995141568444
0.2941527301130879	0.4354640356779117
0.42669071653329216	0.6511120481785726
0.5596656159435084	0.10783998861730355
0.2060405122623169	0.2440606392539924
0.5635981536401776	0.5610526312137241
0.39195700628915875	0.4548436258550643
0.37073875880200147	0.4575500297341535
0.4882328871193995	0.34082790502529536
0.6651077838677728	0.7613482142699594
0.5510460989635275	0.7582321538786909
0.36963039199059267	0.6553610779052315
0.5220985707958525	0.2232391592824266
0.45087593374084767	0.7248799793744028
0.513463188425038	0.45126462555198565
0.24361720482644927	0.1995393060118179
0.34467616954145386	0.7212610188360119
0.7687123471744866	0.44895592810011153
0.41583039935189736	0.5322493372747011
0.5342069460219043	0.8893178929043554
0.5991021524467265	0.19063359966726676
0.47068683690169416	0.5960235003601125
0.2867884282879862	0.12525238848218603
0.2610401693674802	0.228328405637616
0.21013581192611475	0.8813986204582753
0.7087947218776907	0.39588811834668025
0.7222431833614886	0.8822381432067424
0.31431666175388034	0.2651882650194006
0.5435163427592646	0.6201610115696936
0.45335415483840436	0.4723416192829736
0.682142832047558	0.48623936036053894
0.6509102503926132	0.5932107618929027
0.2241034625460457	0.5741670794582702
0.5322398174335938	0.6739442713203257
0.37707072513300466	0.553750903536769
0.22577949654768706	0.24682054935785774
0.32889234470925033	0.876411048892304
0.2636748447621316	0.31666132734558705
0.29946874919092425	0.5393856126288478
0.5297970827581127	0.5625467928785451
0.2805215340696682	0.49094192912227974
0.632567464437708	0.18086259045447062
0.4534612958366274	0.42846414658964205
0.5799942523013208	0.8010380410295007
0.7283829085183735	0.5707995272491039
0.5810054043249354	0.26933191804084533
0.7270587884690902	0.8611095845173964
0.25503695305180174	0.30677295377141256
0.5928764841984984	0.10992545393097153
0.2633164989976985	0.11415418263644357
0.3107867829750122	0.8213338090895562
0.26229794831711417	0.4027305858301382
0.46071281901350586	0.8221480289892823
0.5872977212787893	0.6015523105536569
0.7552012024775538	0.30506674416722657
0.6721642535039601	0.6502757765339363
0.7755971528601064	0.497968460307078
0.7785558905043073	0.8642513211565793
0.4377530530169293	0.7227292590033204
0.3027199303979501	0.3660802031728787
0.45858297300059553	0.18636561193233814
0.5443004725072212	0.41816552748431
0.22347707284038792	0.23640759307940673
0.7600193408985612	0.19294404480586805
0.7621838836885602	0.49050538227878215
0.3462141966130333	0.17477992865433933
0.546841338158619	0.36036206187684683
0.6814076772143487	0.404601458209245
0.7214843732309699	0.10485459043169439
0.3139321609317247	0.588768645798006
0.4701614504743038	0.5040833984967198
0.3206619106960641	0.8998861814852889
0.5426762796213183	0.1288685074401239
0.5482893205766105	0.6164475046828358
0.20420692703941343	0.8278696720456329
0.5725367990939451	0.14152142373619558
0.2453311719977975	0.37205208370803733
0.25531151867996216	0.817831659723485
0.3335093113881593	0.31595474725782635
0.356205291013313	0.5450582235158511
0.7032122134980463	0.4263123164360053
0.670555761045843	0.3675173550235249
0.3096783581481623	0.518079334012119
0.4468880998147362	0.627019666610727
0.46262932078892577	0.5481017082717833
0.7649603768145623	0.33292550519381403
0.5712417373670633	0.6513610851274785
0.2793441342882938	0.8435879283613074
0.5898763152352487	0.48427515331544935
0.7220768567819686	0.8017711791132449
0.7937721385029308	0.28672684693374323
0.3816956024532723	0.41251896267385446
0.5966355627468374	0.7544672890180844
0.34878856421766574	0.2421964474323362
0.7520351865777104	0.735560757996902
0.6957730209581173	0.8582923930138338
0.7191709810126019	0.6720381113483517
0.6036449032861868	0.8355319522610741
0.2171100244407257	0.15915481071409499
0.6639139706171002	0.6762912780681006
0.30133246168413047	0.8662253175775542
0.3953890903450526	0.3890378204376581
0.23878206842152788	0.5101807169777414
0.2956785562006456	0.6985208497473436
0.32244291644459017	0.10747947302118295
0.2026023674176779	0.7402886430366458
0.7378648101392011	0.10045956484397137
0.3742445692359173	0.3373649758155275
0.41989930259610364	0.11267386017842558
0.7511751263198458	0.39510226059884646
0.7364112331625994	0.3417811516212435
0.4205851785180954	0.8113929923728997
0.5066075308128379	0.15825276435976257
0.6374561320898697	0.22347879689304337
0.6065188641111707	0.38788097707619484
0.6118735405013964	0.39774074039875396
0.4038773023262069	0.7844129561244536
0.7334284696541562	0.5896855149194018
0.48780548016350944	0.7170534451917357
0.4671069486379467	0.28518194536226105
0.4673227907539117	0.26386982937758435
0.7091152658991025	0.6033282962355989
0.2658491029500394	0.28038925171243145
0.730007159788753	0.6230615524306585
0.606202377493755	0.8545764843533438
0.718128005382624	0.6545433304763351
0.20850984134584347	0.39150106415240093
0.40688998294862033	0.5504321179809413
0.4036026230620645	0.4091184258080566
0.628392332142685	0.3096151664577345
0.7793060100718172	0.14435982746099302
0.47020008235940464	0.5130546490428619
0.3821700009629232	0.33685225594438184
0.3771485752092594	0.14882667867816696
0.5189406598450708	0.36777823618279626
0.22215238703473944	0.8393162293722493
0.7232786300544054	0.7229041458364817
0.7850532353899353	0.12169278419493867
0.6131385976794346	0.12919431833491776
0.28707194234489647	0.12946846825538946
0.7479136077036432	0.48798880826637203
0.37958536255150255	0.23127053588919086
0.27522621511735057	0.21743389899917834
0.3271988585633371	0.3400601542615592
0.7896524438582058	0.7679730671541475
0.207309308286166	0.5723262977389991
0.7902906747404586	0.5540361652528006
0.6546972407944158	0.3378435883170064
0.7478567789457617	0.515773014780886
0.6293553526579196	0.8875900999466316
0.3352606344313358	0.8371804184827308
0.3466257673553968	0.6381513026539568
0.7338437382669682	0.14552700722365916
0.2352951074379188	0.269386008742477
0.511109705476916	0.1512281863707582
0.5330756917144672	0.10567611139408202
0.44469933611968304	0.15683057988281146
0.44321473880631557	0.3543682612635576
0.5945915112925894	0.4341387784587044
0.39418460165789937	0.8708787313398959
0.47642254590580463	0.6528977435576647
0.6044739883250279	0.2862571835990104
0.2073297082412136	0.40118662606353384
0.6007786868971763	0.24608308404300266
0.37021073400149396	0.21305559360441625
0.6120054221576051	0.7330785924649094
0.2141130769165219	0.8500330336213081
0.7134163901537118	0.8152356087838657
0.7119024531087972	0.6273353569663868
0.49895589680250824	0.8367284985708302
0.26643223354580375	0.8190235949867236
0.522050599941599	0.39892161201088483
0.7076032564020012	0.15218847977559014
0.3856100672271574	0.8032232552312615
0.27146286841392897	0.7261266687850757
0.5480483691397987	0.8805274632204723
0.38351180937709656	0.6847225223059143
0.2784332836204321	0.8235615286433985
0.7592762759403493	0.13475704232231056
0.6090265615698696	0.32071567164961334
0.3536658674109069	0.38936620067782557
0.4611215734811968	0.462438233520333
0.5524255566010503	0.35541289218926375
0.44217085387317173	0.8826831989001139
0.5705044488378085	0.6599817374715042
0.7488776242914179	0.7017880988368582
0.2455559645556047	0.733393116004038
0.6903077529489504	0.3541381377410934
0.6856382594880219	0.6286142280062197
0.5652881524393737	0.11677046485016254
0.6583316154113341	0.5575114238576435
0.34381791725361355	0.6237068744760149
0.705064757992887	0.303152106590259
0.6915782297869288	0.6075908593849917
0.3648197659875073	0.22052508091074366
0.5910807755338676	0.4683841448485978
0.2736837593256418	0.31083637610852144
0.726935915633879	0.8016542939384419
0.5101423990104619	0.4509696567184788
0.6763883938098842	0.3415086714009692
0.5218602690761085	0.7314334014790719
0.6519171831973918	0.6335924939757854
0.24234059061983598	0.8199313721802718
0.6467286052124197	0.5131203441369226
